,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,1075793922124.0,1300470675809.0,1274039250248.0,1515924472218.0,1151540271359.0,1838531123277.0,1819571555884.0,1993364916992.0,2860008085170.0,2212196755838.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,-16000000.0,0.0,0.0,-6666667.0,0.0,0.0
2,Doanh số thuần,1075793922124.0,1300470675809.0,1274039250248.0,1515924472218.0,1151524271359.0,1838531123277.0,1819571555884.0,1993358250325.0,2860008085170.0,2212196755838.0
3,Giá vốn hàng bán,-1001007430397.0,-1213136533208.0,-1211965041475.0,-1414107934288.0,-1082444754155.0,-1788355264466.0,-1756043275432.0,-1902064373623.0,-2705712972711.0,-2080292947002.0
4,Lãi gộp,74786491727.0,87334142601.0,62074208773.0,101816537930.0,69079517204.0,50175858811.0,63528280452.0,91293876702.0,154295112459.0,131903808836.0
5,Thu nhập tài chính,6122267452.0,3227072292.0,17307781918.0,4457101705.0,2331193579.0,15547217374.0,9465628837.0,4753244742.0,3166240097.0,3472571765.0
6,Chi phí tài chính,-32097945355.0,-29390392643.0,-25764363465.0,-30332287430.0,-27306681482.0,-24710238427.0,-26498609475.0,-42872650939.0,-26819732362.0,-37432138408.0
7,Trong đó: Chi phí lãi vay,-32025263746.0,-29349921112.0,-23195539237.0,-30133247416.0,-27198721531.0,-24243014456.0,-20891448138.0,-38385934325.0,-25798815542.0,-36076026465.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,539988071.0,27621142.0,187397620.0,652497893.0,647943795.0,497947852.0,359752303.0
9,Chi phí bán hàng,0.0,0.0,0.0,-723260000.0,-1275390176.0,-1504306598.0,-2015967268.0,-2064917182.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-48920013858.0,-48078572944.0,-43101382954.0,-79692217375.0,-39373898885.0,-53963741848.0,-51328890938.0,-72043964083.0,-94114023045.0,-67385063679.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-109200034.0,13092249306.0,10516244272.0,-3934137099.0,3482361382.0,-14267813068.0,-6197060499.0,-20286466965.0,37025545001.0,30918930817.0
12,Thu nhập khác,23024952312.0,12207301441.0,19478839314.0,17905115760.0,14802678690.0,42713512548.0,42044666561.0,48819324652.0,24122963455.0,25331234509.0
13,Chi phí khác,-4317401360.0,-857696132.0,-5544259805.0,19172200336.0,-1013413243.0,-1515887107.0,-993618816.0,-2415654706.0,-215763292.0,-400933559.0
14,"Thu nhập khác, ròng",18707550952.0,11349605309.0,13934579509.0,37077316096.0,13789265447.0,41197625441.0,41051047745.0,46403669946.0,23907200163.0,24930300950.0
16,Lãi/(lỗ) ròng trước thuế,18598350918.0,24441854615.0,24450823781.0,33143178997.0,17271626829.0,26929812373.0,34853987246.0,26117202981.0,60932745164.0,55849231767.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-4921000287.0,-5703381496.0,-6139609016.0,-6997774274.0,-7476054743.0,-9135772723.0,-8322563404.0,-3679447520.0,-12846536535.0,-11784095784.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,-77989478.0,-5114059330.0,0.0,0.0,0.0,537201630.0,0.0,-62177647.0
19,Chi phí thuế thu nhập doanh nghiệp,-4921000287.0,-5703381496.0,-6217598494.0,-12111833604.0,-7476054743.0,-9135772723.0,-8322563404.0,-3142245890.0,-12846536535.0,-11846273431.0
20,Lãi/(lỗ) thuần sau thuế,13677350631.0,18738473119.0,18233225287.0,21031345393.0,9795572086.0,17794039650.0,26531423842.0,22974957091.0,48086208629.0,44002958336.0
21,Lợi ích của cổ đông thiểu số,5961804020.0,8690606265.0,9849743926.0,11044706544.0,5311527291.0,15024012292.0,10862320395.0,10895363242.0,13141347661.0,13367814541.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,7715546611.0,10047866854.0,8383481361.0,9986638849.0,4484044795.0,2770027358.0,15669103447.0,12079593849.0,34944860968.0,30635143795.0
23,Lãi cơ bản trên cổ phiếu,1429.0,1861.0,1552.0,1849.0,818.0,342.0,1034.0,525.0,1001.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
